1287738000.0,14904.0,32400,EUR,2.0
1287982800.0,14907.0,18000,EUR,2.0
1288058400.0,14908.0,7200,EUR,1.0
1288058400.0,14908.0,7200,EUR,2.0
1288098000.0,14908.0,46800,EUR,2.0
1288137660.0,14909.0,60,EUR,2.0
1288147500.0,14909.0,9900,EUR,2.0
1288152000.0,14909.0,14400,EUR,2.0
1288152000.0,14909.0,14400,EUR,1.0
1288173300.0,14909.0,35700,EUR,2.0
1288234800.0,14910.0,10800,EUR,2.0
1288240200.0,14910.0,16200,EUR,2.0
1288242000.0,14910.0,18000,EUR,1.0
1288243140.0,14910.0,19140,EUR,2.0
1288317600.0,14911.0,7200,EUR,2.0
1288328400.0,14911.0,18000,EUR,2.0
1288328400.0,14911.0,18000,EUR,1.0
1288328400.0,14911.0,18000,EUR,2.0
1288332000.0,14911.0,21600,EUR,1.0
1288476000.0,14912.0,79200,EUR,1.0
1288569660.0,14914.0,60,EUR,1.0
1288580400.0,14914.0,10800,EUR,1.0
1288673100.0,14915.0,17100,EUR,2.0
1288674000.0,14915.0,18000,EUR,1.0
1288832640.0,14917.0,3840,EUR,2.0
1288845900.0,14917.0,17100,EUR,1.0
1288846800.0,14917.0,18000,EUR,1.0
1288850400.0,14917.0,21600,EUR,1.0
1288860300.0,14917.0,31500,EUR,3.0
1288863000.0,14917.0,34200,EUR,3.0
1288936800.0,14918.0,21600,EUR,2.0
1288940400.0,14918.0,25200,EUR,2.0
1289185200.0,14921.0,10800,EUR,1.0
1289194200.0,14921.0,19800,EUR,1.0
1289199600.0,14921.0,25200,EUR,2.0
1289271600.0,14922.0,10800,EUR,1.0
1289274300.0,14922.0,13500,EUR,1.0
1289274300.0,14922.0,13500,EUR,1.0
1289356200.0,14923.0,9000,EUR,1.0
1289358000.0,14923.0,10800,EUR,1.0
1289360700.0,14923.0,13500,EUR,2.0
1289365200.0,14923.0,18000,EUR,1.0
1289397600.0,14923.0,50400,EUR,3.0
1289433660.0,14924.0,60,EUR,1.0
1289451600.0,14924.0,18000,EUR,2.0
1289529000.0,14925.0,9000,EUR,1.0
1289530800.0,14925.0,10800,EUR,3.0
1289538000.0,14925.0,18000,EUR,1.0
1289541600.0,14925.0,21600,EUR,2.0
1289541600.0,14925.0,21600,EUR,2.0
1289620800.0,14926.0,14400,EUR,2.0
1289797200.0,14928.0,18000,EUR,1.0
1289800800.0,14928.0,21600,EUR,1.0
1289879100.0,14929.0,13500,EUR,2.0
1289887200.0,14929.0,21600,EUR,2.0
1289887200.0,14929.0,21600,EUR,2.0
1289887200.0,14929.0,21600,EUR,3.0
1289887200.0,14929.0,21600,EUR,2.0
1289952060.0,14930.0,60,EUR,2.0
1290056400.0,14931.0,18000,EUR,2.0
1290059700.0,14931.0,21300,EUR,2.0
1290072600.0,14931.0,34200,EUR,2.0
1290135600.0,14932.0,10800,EUR,2.0
1290149100.0,14932.0,24300,EUR,2.0
1290155400.0,14932.0,30600,EUR,2.0
1290161700.0,14932.0,36900,EUR,2.0
1290423600.0,14935.0,39600,EUR,1.0
1290427200.0,14935.0,43200,EUR,3.0
1290481200.0,14936.0,10800,EUR,1.0
1290484800.0,14936.0,14400,EUR,2.0
1290484800.0,14936.0,14400,EUR,2.0
1290486600.0,14936.0,16200,EUR,2.0
1290486600.0,14936.0,16200,EUR,2.0
1290488400.0,14936.0,18000,EUR,2.0
1290488400.0,14936.0,18000,EUR,2.0
1290499200.0,14936.0,28800,EUR,2.0
1290574800.0,14937.0,18000,EUR,3.0
1290574800.0,14937.0,18000,EUR,1.0
1290578400.0,14937.0,21600,EUR,2.0
1290586860.0,14937.0,30060,EUR,2.0
1290592800.0,14937.0,36000,EUR,2.0
1290607200.0,14937.0,50400,EUR,2.0
1290729660.0,14939.0,60,EUR,2.0
1290740400.0,14939.0,10800,EUR,1.0
1290743100.0,14939.0,13500,EUR,2.0
1290747600.0,14939.0,18000,EUR,2.0
1290747600.0,14939.0,18000,EUR,1.0
1291006800.0,14942.0,18000,EUR,1.0
1291012260.0,14942.0,23460,EUR,2.0
1291092900.0,14943.0,17700,EUR,2.0
1291096800.0,14943.0,21600,EUR,2.0
1291096800.0,14943.0,21600,EUR,1.0
1291096800.0,14943.0,21600,EUR,2.0
1291100400.0,14943.0,25200,EUR,1.0
1291116600.0,14943.0,41400,EUR,3.0
1291172400.0,14944.0,10800,EUR,2.0
1291178700.0,14944.0,17100,EUR,2.0
1291179600.0,14944.0,18000,EUR,1.0
1291269600.0,14945.0,21600,EUR,1.0
1291269600.0,14945.0,21600,EUR,1.0
1291279500.0,14945.0,31500,EUR,3.0
1291282200.0,14945.0,34200,EUR,3.0
1291287600.0,14945.0,39600,EUR,2.0
1291347000.0,14946.0,12600,EUR,2.0
1291351500.0,14946.0,17100,EUR,1.0
1291352400.0,14946.0,18000,EUR,1.0
1291356000.0,14946.0,21600,EUR,2.0
1291613400.0,14949.0,19800,EUR,1.0
1291680060.0,14950.0,60,EUR,2.0
1291705200.0,14950.0,25200,EUR,2.0
1291766460.0,14951.0,60,EUR,1.0
1291777200.0,14951.0,10800,EUR,1.0
1291779900.0,14951.0,13500,EUR,1.0
1291779900.0,14951.0,13500,EUR,1.0
1291791600.0,14951.0,25200,EUR,2.0
1291809600.0,14951.0,43200,EUR,2.0
1291861800.0,14952.0,9000,EUR,1.0
1291863600.0,14952.0,10800,EUR,1.0
1291870800.0,14952.0,18000,EUR,2.0
1291950000.0,14953.0,10800,EUR,1.0
1291952700.0,14953.0,13500,EUR,2.0
1291957200.0,14953.0,18000,EUR,1.0
1291983300.0,14953.0,44100,EUR,2.0
1292250600.0,14956.0,52200,EUR,2.0
1292293800.0,14957.0,9000,EUR,1.0
1292306400.0,14957.0,21600,EUR,3.0
1292306400.0,14957.0,21600,EUR,2.0
1292306400.0,14957.0,21600,EUR,2.0
1292389200.0,14958.0,18000,EUR,1.0
1292392800.0,14958.0,21600,EUR,1.0
1292457660.0,14959.0,60,EUR,2.0
1292457660.0,14959.0,60,EUR,3.0
1292472000.0,14959.0,14400,EUR,2.0
1292472000.0,14959.0,14400,EUR,2.0
1292473800.0,14959.0,16200,EUR,2.0
1292473800.0,14959.0,16200,EUR,2.0
1292475600.0,14959.0,18000,EUR,2.0
1292475600.0,14959.0,18000,EUR,2.0
1292478000.0,14959.0,20400,EUR,2.0
1292479200.0,14959.0,21600,EUR,2.0
1292479200.0,14959.0,21600,EUR,2.0
1292544060.0,14960.0,60,EUR,3.0
1292559300.0,14960.0,15300,EUR,2.0
1292562000.0,14960.0,18000,EUR,3.0
1292565600.0,14960.0,21600,EUR,1.0
1292814000.0,14963.0,10800,EUR,2.0
1292821200.0,14963.0,18000,EUR,2.0
1292842800.0,14963.0,39600,EUR,1.0
1292900400.0,14964.0,10800,EUR,2.0
1292911200.0,14964.0,21600,EUR,1.0
1292986800.0,14965.0,10800,EUR,1.0
1292994000.0,14965.0,18000,EUR,1.0
1293012000.0,14965.0,36000,EUR,2.0
1293075900.0,14966.0,13500,EUR,2.0
1293148860.0,14967.0,60,EUR,1.0
1293580860.0,14972.0,60,EUR,2.0
1293598800.0,14972.0,18000,EUR,2.0
1293598800.0,14972.0,18000,EUR,1.0
1293685200.0,14973.0,18000,EUR,1.0
1293690720.0,14973.0,23520,EUR,2.0
1293753660.0,14974.0,60,EUR,1.0
1294012860.0,14977.0,60,EUR,1.0
1294012860.0,14977.0,60,EUR,1.0
1294029900.0,14977.0,17100,EUR,2.0
1294030800.0,14977.0,18000,EUR,1.0
1294116900.0,14978.0,17700,EUR,2.0
1294120800.0,14978.0,21600,EUR,2.0
1294120800.0,14978.0,21600,EUR,1.0
1294202700.0,14979.0,17100,EUR,1.0
1294203600.0,14979.0,18000,EUR,1.0
1294207200.0,14979.0,21600,EUR,2.0
1294207200.0,14979.0,21600,EUR,1.0
1294207500.0,14979.0,21900,EUR,2.0
1294272060.0,14980.0,60,EUR,1.0
1294293600.0,14980.0,21600,EUR,2.0
1294293600.0,14980.0,21600,EUR,2.0
1294297200.0,14980.0,25200,EUR,2.0
1294369200.0,14981.0,10800,EUR,2.0
1294369200.0,14981.0,10800,EUR,1.0
1294371900.0,14981.0,13500,EUR,1.0
1294376400.0,14981.0,18000,EUR,2.0
1294376400.0,14981.0,18000,EUR,1.0
1294380000.0,14981.0,21600,EUR,1.0
1294380000.0,14981.0,21600,EUR,2.0
1294383600.0,14981.0,25200,EUR,2.0
1294631100.0,14984.0,13500,EUR,2.0
1294637400.0,14984.0,19800,EUR,1.0
1294646400.0,14984.0,28800,EUR,3.0
1294803900.0,14986.0,13500,EUR,1.0
1294808400.0,14986.0,18000,EUR,1.0
1294812000.0,14986.0,21600,EUR,2.0
1294885800.0,14987.0,9000,EUR,1.0
1294887600.0,14987.0,10800,EUR,1.0
1294908300.0,14987.0,31500,EUR,3.0
1294911000.0,14987.0,34200,EUR,3.0
1294974000.0,14988.0,10800,EUR,1.0
1294981200.0,14988.0,18000,EUR,1.0
1294984800.0,14988.0,21600,EUR,2.0
1294984800.0,14988.0,21600,EUR,2.0
1294984800.0,14988.0,21600,EUR,1.0
1295308860.0,14992.0,60,EUR,2.0
1295330400.0,14992.0,21600,EUR,3.0
1295330400.0,14992.0,21600,EUR,2.0
1295413200.0,14993.0,18000,EUR,2.0
1295492400.0,14994.0,10800,EUR,2.0
1295499600.0,14994.0,18000,EUR,2.0
1295521200.0,14994.0,39600,EUR,1.0
1295586000.0,14995.0,18000,EUR,3.0
1295604000.0,14995.0,36000,EUR,2.0
1295841600.0,14998.0,14400,EUR,2.0
1295841600.0,14998.0,14400,EUR,2.0
1295843400.0,14998.0,16200,EUR,2.0
1295843400.0,14998.0,16200,EUR,2.0
1295845200.0,14998.0,18000,EUR,2.0
1295845200.0,14998.0,18000,EUR,2.0
1295848800.0,14998.0,21600,EUR,2.0
1295924400.0,14999.0,10800,EUR,2.0
1295927100.0,14999.0,13500,EUR,2.0
1296010800.0,15000.0,10800,EUR,1.0
1296018000.0,15000.0,18000,EUR,1.0
1296021900.0,15000.0,21900,EUR,1.0
1296086460.0,15001.0,60,EUR,2.0
1296190800.0,15002.0,18000,EUR,2.0
1296190800.0,15002.0,18000,EUR,1.0
1296190800.0,15002.0,18000,EUR,1.0
1296195540.0,15002.0,22740,EUR,2.0
1296442800.0,15005.0,10800,EUR,2.0
1296453600.0,15005.0,21600,EUR,2.0
1296535500.0,15006.0,17100,EUR,2.0
1296536100.0,15006.0,17700,EUR,2.0
1296536400.0,15006.0,18000,EUR,1.0
1296536400.0,15006.0,18000,EUR,1.0
1296540000.0,15006.0,21600,EUR,2.0
1296562500.0,15006.0,44100,EUR,2.0
1296626400.0,15007.0,21600,EUR,1.0
1296708300.0,15008.0,17100,EUR,1.0
1296709200.0,15008.0,18000,EUR,1.0
1296712800.0,15008.0,21600,EUR,2.0
1296713040.0,15008.0,21840,EUR,2.0
1296722700.0,15008.0,31500,EUR,3.0
1296725400.0,15008.0,34200,EUR,3.0
1296777660.0,15009.0,60,EUR,2.0
1296799200.0,15009.0,21600,EUR,1.0
1296804600.0,15009.0,27000,EUR,2.0
1297056600.0,15012.0,19800,EUR,1.0
1297062000.0,15012.0,25200,EUR,2.0
1297069200.0,15012.0,32400,EUR,2.0
1297072800.0,15012.0,36000,EUR,3.0
1297136700.0,15013.0,13500,EUR,1.0
1297136700.0,15013.0,13500,EUR,1.0
1297148400.0,15013.0,25200,EUR,2.0
1297220400.0,15014.0,10800,EUR,1.0
1297309500.0,15015.0,13500,EUR,2.0
1297314000.0,15015.0,18000,EUR,2.0
1297314000.0,15015.0,18000,EUR,1.0
1297326480.0,15015.0,30480,EUR,3.0
1297393200.0,15016.0,10800,EUR,1.0
1297393200.0,15016.0,10800,EUR,1.0
1297395900.0,15016.0,13500,EUR,2.0
1297431000.0,15016.0,48600,EUR,2.0
1297602000.0,15018.0,46800,EUR,2.0
1297663200.0,15019.0,21600,EUR,2.0
1297728060.0,15020.0,60,EUR,2.0
1297737000.0,15020.0,9000,EUR,2.0
1297738800.0,15020.0,10800,EUR,3.0
1297746000.0,15020.0,18000,EUR,1.0
1297749600.0,15020.0,21600,EUR,2.0
1297749600.0,15020.0,21600,EUR,3.0
1297749600.0,15020.0,21600,EUR,1.0
1297749600.0,15020.0,21600,EUR,1.0
1297749600.0,15020.0,21600,EUR,2.0
1297836240.0,15021.0,21840,EUR,2.0
1297918800.0,15022.0,18000,EUR,2.0
1297921800.0,15022.0,21000,EUR,2.0
1297940400.0,15022.0,39600,EUR,1.0
1297998000.0,15023.0,10800,EUR,2.0
1298260800.0,15026.0,14400,EUR,2.0
1298260800.0,15026.0,14400,EUR,2.0
1298262600.0,15026.0,16200,EUR,2.0
1298262600.0,15026.0,16200,EUR,2.0
1298264400.0,15026.0,18000,EUR,2.0
1298264400.0,15026.0,18000,EUR,2.0
1298264400.0,15026.0,18000,EUR,3.0
1298343600.0,15027.0,10800,EUR,2.0
1298368800.0,15027.0,36000,EUR,2.0
1298428200.0,15028.0,9000,EUR,1.0
1298440800.0,15028.0,21600,EUR,2.0
1298466000.0,15028.0,46800,EUR,2.0
1298466900.0,15028.0,47700,EUR,2.0
1298516400.0,15029.0,10800,EUR,1.0
1298523600.0,15029.0,18000,EUR,1.0
1298592060.0,15030.0,60,EUR,2.0
1298605500.0,15030.0,13500,EUR,2.0
1298610000.0,15030.0,18000,EUR,2.0
1298610000.0,15030.0,18000,EUR,1.0
1298610000.0,15030.0,18000,EUR,1.0
1298614740.0,15030.0,22740,EUR,2.0
1298862000.0,15033.0,10800,EUR,1.0
1298872800.0,15033.0,21600,EUR,2.0
1298872800.0,15033.0,21600,EUR,2.0
1298954700.0,15034.0,17100,EUR,2.0
1298955300.0,15034.0,17700,EUR,2.0
1298955600.0,15034.0,18000,EUR,1.0
1298955600.0,15034.0,18000,EUR,1.0
1298959200.0,15034.0,21600,EUR,2.0
1298959200.0,15034.0,21600,EUR,1.0
1298959200.0,15034.0,21600,EUR,2.0
1299045600.0,15035.0,21600,EUR,1.0
1299121200.0,15036.0,10800,EUR,2.0
1299127500.0,15036.0,17100,EUR,1.0
1299128400.0,15036.0,18000,EUR,1.0
1299132000.0,15036.0,21600,EUR,2.0
1299132000.0,15036.0,21600,EUR,1.0
1299132360.0,15036.0,21960,EUR,2.0
1299141900.0,15036.0,31500,EUR,3.0
1299144600.0,15036.0,34200,EUR,3.0
1299196860.0,15037.0,60,EUR,2.0
1299237900.0,15037.0,41100,EUR,2.0
1299475800.0,15040.0,19800,EUR,1.0
1299484800.0,15040.0,28800,EUR,2.0
1299555900.0,15041.0,13500,EUR,1.0
1299564000.0,15041.0,21600,EUR,2.0
1299567600.0,15041.0,25200,EUR,2.0
1299642300.0,15042.0,13500,EUR,1.0
1299654000.0,15042.0,25200,EUR,2.0
1299690000.0,15042.0,61200,EUR,2.0
1299724200.0,15043.0,9000,EUR,1.0
1299726000.0,15043.0,10800,EUR,1.0
1299728700.0,15043.0,13500,EUR,2.0
1299733200.0,15043.0,18000,EUR,2.0
1299733200.0,15043.0,18000,EUR,1.0
1299754800.0,15043.0,39600,EUR,2.0
1299801660.0,15044.0,60,EUR,2.0
1299812400.0,15044.0,10800,EUR,1.0
1299812400.0,15044.0,10800,EUR,1.0
1300082400.0,15047.0,21600,EUR,2.0
1300089600.0,15047.0,28800,EUR,2.0
1300147260.0,15048.0,60,EUR,2.0
1300156200.0,15048.0,9000,EUR,1.0
1300168800.0,15048.0,21600,EUR,1.0
1300168800.0,15048.0,21600,EUR,3.0
1300168800.0,15048.0,21600,EUR,2.0
1300255200.0,15049.0,21600,EUR,2.0
1300255200.0,15049.0,21600,EUR,2.0
1300320060.0,15050.0,60,EUR,1.0
1300344180.0,15050.0,24180,EUR,2.0
1300417200.0,15051.0,10800,EUR,2.0
1300424400.0,15051.0,18000,EUR,2.0
1300424400.0,15051.0,18000,EUR,1.0
1300428000.0,15051.0,21600,EUR,1.0
1300449600.0,15051.0,43200,EUR,2.0
1300665660.0,15054.0,60,EUR,2.0
1300701600.0,15054.0,36000,EUR,3.0
1300860000.0,15056.0,21600,EUR,2.0
1300863840.0,15056.0,25440,EUR,2.0
1300874400.0,15056.0,36000,EUR,2.0
1300878000.0,15056.0,39600,EUR,1.0
1300924860.0,15057.0,60,EUR,2.0
1300939200.0,15057.0,14400,EUR,2.0
1300939200.0,15057.0,14400,EUR,2.0
1300941000.0,15057.0,16200,EUR,2.0
1300941000.0,15057.0,16200,EUR,2.0
1300942800.0,15057.0,18000,EUR,2.0
1300942800.0,15057.0,18000,EUR,2.0
1301011260.0,15058.0,60,EUR,3.0
1301022000.0,15058.0,10800,EUR,1.0
1301029200.0,15058.0,18000,EUR,3.0
1301029200.0,15058.0,18000,EUR,1.0
1301029200.0,15058.0,18000,EUR,2.0
1301029200.0,15058.0,18000,EUR,1.0
1301173200.0,15059.0,75600,EUR,1.0
1301310000.0,15061.0,39600,EUR,2.0
1301356860.0,15062.0,60,EUR,2.0
1301364000.0,15062.0,7200,EUR,2.0
1301366700.0,15062.0,9900,EUR,2.0
1301461200.0,15063.0,18000,EUR,1.0
1301466480.0,15063.0,23280,EUR,2.0
1301526900.0,15063.0,83700,EUR,2.0
1301536800.0,15064.0,7200,EUR,2.0
1301543700.0,15064.0,14100,EUR,2.0
1301547600.0,15064.0,18000,EUR,2.0
1301547600.0,15064.0,18000,EUR,1.0
1301629500.0,15065.0,13500,EUR,2.0
1301630400.0,15065.0,14400,EUR,1.0
1301630400.0,15065.0,14400,EUR,1.0
1301630400.0,15065.0,14400,EUR,1.0
1301634000.0,15065.0,18000,EUR,2.0
1301891400.0,15068.0,16200,EUR,1.0
1301893200.0,15068.0,18000,EUR,1.0
1301975100.0,15069.0,13500,EUR,1.0
1301976000.0,15069.0,14400,EUR,1.0
1301979600.0,15069.0,18000,EUR,2.0
1302066000.0,15070.0,18000,EUR,1.0
1302069600.0,15070.0,21600,EUR,2.0
1302134460.0,15071.0,60,EUR,2.0
1302144300.0,15071.0,9900,EUR,1.0
1302156000.0,15071.0,21600,EUR,2.0
1302156240.0,15071.0,21840,EUR,2.0
1302162300.0,15071.0,27900,EUR,3.0
1302165000.0,15071.0,30600,EUR,3.0
1302220860.0,15072.0,60,EUR,2.0
1302228000.0,15072.0,7200,EUR,1.0
1302230700.0,15072.0,9900,EUR,1.0
1302307260.0,15073.0,60,EUR,2.0
1302489900.0,15075.0,9900,EUR,2.0
1302494400.0,15075.0,14400,EUR,1.0
1302521400.0,15075.0,41400,EUR,2.0
1302573600.0,15076.0,7200,EUR,1.0
1302584400.0,15076.0,18000,EUR,3.0
1302584400.0,15076.0,18000,EUR,2.0
1302658200.0,15077.0,5400,EUR,1.0
1302660000.0,15077.0,7200,EUR,1.0
1302670800.0,15077.0,18000,EUR,2.0
1302674760.0,15077.0,21960,EUR,1.0
1302714000.0,15077.0,61200,EUR,2.0
1302753600.0,15078.0,14400,EUR,2.0
1302840000.0,15079.0,14400,EUR,1.0
1302843600.0,15079.0,18000,EUR,2.0
1302843600.0,15079.0,18000,EUR,2.0
1302843600.0,15079.0,18000,EUR,1.0
1303182000.0,15083.0,10800,EUR,2.0
1303182000.0,15083.0,10800,EUR,2.0
1303183800.0,15083.0,12600,EUR,1.0
1303183800.0,15083.0,12600,EUR,2.0
1303183800.0,15083.0,12600,EUR,2.0
1303185600.0,15083.0,14400,EUR,2.0
1303185600.0,15083.0,14400,EUR,2.0
1303185600.0,15083.0,14400,EUR,2.0
1303264800.0,15084.0,7200,EUR,2.0
1303274700.0,15084.0,17100,EUR,2.0
1303358400.0,15085.0,14400,EUR,3.0
1303376400.0,15085.0,32400,EUR,2.0
1303430460.0,15086.0,60,EUR,1.0
1303444800.0,15086.0,14400,EUR,1.0
1303689660.0,15089.0,60,EUR,1.0
1303689660.0,15089.0,60,EUR,1.0
1303689660.0,15089.0,60,EUR,1.0
1303862460.0,15091.0,60,EUR,2.0
1303869600.0,15091.0,7200,EUR,2.0
1303880400.0,15091.0,18000,EUR,2.0
1303880820.0,15091.0,18420,EUR,2.0
1303956000.0,15092.0,7200,EUR,1.0
1303958700.0,15092.0,9900,EUR,2.0
1303962900.0,15092.0,14100,EUR,2.0
1303963200.0,15092.0,14400,EUR,1.0
1303968420.0,15092.0,19620,EUR,2.0
1304042400.0,15093.0,7200,EUR,2.0
1304049600.0,15093.0,14400,EUR,1.0
1304049600.0,15093.0,14400,EUR,2.0
1304049600.0,15093.0,14400,EUR,1.0
1304053200.0,15093.0,18000,EUR,2.0
1304053200.0,15093.0,18000,EUR,1.0
1304053200.0,15093.0,18000,EUR,2.0
1304294460.0,15096.0,60,EUR,1.0
1304294460.0,15096.0,60,EUR,1.0
1304307900.0,15096.0,13500,EUR,2.0
1304308800.0,15096.0,14400,EUR,1.0
1304312400.0,15096.0,18000,EUR,2.0
1304398800.0,15097.0,18000,EUR,1.0
1304480700.0,15098.0,13500,EUR,1.0
1304481600.0,15098.0,14400,EUR,1.0
1304485200.0,15098.0,18000,EUR,2.0
1304575200.0,15099.0,21600,EUR,2.0
1304575500.0,15099.0,21900,EUR,2.0
1304581500.0,15099.0,27900,EUR,3.0
1304584200.0,15099.0,30600,EUR,3.0
1304599500.0,15099.0,45900,EUR,2.0
1304649900.0,15100.0,9900,EUR,1.0
1304649900.0,15100.0,9900,EUR,1.0
1304661600.0,15100.0,21600,EUR,2.0
1304906400.0,15103.0,7200,EUR,1.0
1304915400.0,15103.0,16200,EUR,1.0
1304995500.0,15104.0,9900,EUR,2.0
1305000000.0,15104.0,14400,EUR,1.0
1305079200.0,15105.0,7200,EUR,1.0
1305079200.0,15105.0,7200,EUR,1.0
1305163800.0,15106.0,5400,EUR,1.0
1305172800.0,15106.0,14400,EUR,2.0
1305176400.0,15106.0,18000,EUR,2.0
1305249300.0,15107.0,4500,EUR,2.0
1305252000.0,15107.0,7200,EUR,2.0
1305254700.0,15107.0,9900,EUR,2.0
1305259200.0,15107.0,14400,EUR,3.0
1305259200.0,15107.0,14400,EUR,1.0
1305262800.0,15107.0,18000,EUR,2.0
1305518400.0,15110.0,14400,EUR,1.0
1305522000.0,15110.0,18000,EUR,2.0
1305522000.0,15110.0,18000,EUR,2.0
1305522000.0,15110.0,18000,EUR,1.0
1305590460.0,15111.0,60,EUR,2.0
1305608400.0,15111.0,18000,EUR,3.0
1305608400.0,15111.0,18000,EUR,2.0
1305780300.0,15113.0,17100,EUR,2.0
1305856800.0,15114.0,7200,EUR,2.0
1305864000.0,15114.0,14400,EUR,2.0
1305884760.0,15114.0,35160,EUR,1.0
1306119600.0,15117.0,10800,EUR,2.0
1306119600.0,15117.0,10800,EUR,2.0
1306121400.0,15117.0,12600,EUR,2.0
1306121400.0,15117.0,12600,EUR,2.0
1306123200.0,15117.0,14400,EUR,2.0
1306123200.0,15117.0,14400,EUR,2.0
1306202400.0,15118.0,7200,EUR,1.0
1306209600.0,15118.0,14400,EUR,3.0
1306213200.0,15118.0,18000,EUR,2.0
1306227600.0,15118.0,32400,EUR,2.0
1306288800.0,15119.0,7200,EUR,2.0
1306296000.0,15119.0,14400,EUR,1.0
1306299960.0,15119.0,18360,EUR,2.0
1306375200.0,15120.0,7200,EUR,1.0
1306387200.0,15120.0,19200,EUR,2.0
1306454460.0,15121.0,60,EUR,2.0
1306468800.0,15121.0,14400,EUR,2.0
1306468800.0,15121.0,14400,EUR,1.0
1306728000.0,15124.0,14400,EUR,1.0
1306732920.0,15124.0,19320,EUR,2.0
1306807200.0,15125.0,7200,EUR,2.0
1306809900.0,15125.0,9900,EUR,2.0
1306814100.0,15125.0,14100,EUR,2.0
1306814400.0,15125.0,14400,EUR,1.0
1306818000.0,15125.0,18000,EUR,2.0
1306818000.0,15125.0,18000,EUR,1.0
1306818000.0,15125.0,18000,EUR,2.0
1306899900.0,15126.0,13500,EUR,2.0
1306900800.0,15126.0,14400,EUR,1.0
1306904580.0,15126.0,18180,EUR,2.0
1306918800.0,15126.0,32400,EUR,2.0
1306972860.0,15127.0,60,EUR,1.0
1306972860.0,15127.0,60,EUR,1.0
1306972860.0,15127.0,60,EUR,1.0
1306991700.0,15127.0,18900,EUR,2.0
1307072700.0,15128.0,13500,EUR,1.0
1307073600.0,15128.0,14400,EUR,1.0
1307334600.0,15131.0,16200,EUR,1.0
1307336400.0,15131.0,18000,EUR,1.0
1307422800.0,15132.0,18000,EUR,2.0
1307426400.0,15132.0,21600,EUR,2.0
1307498400.0,15133.0,7200,EUR,1.0
1307501100.0,15133.0,9900,EUR,1.0
1307501100.0,15133.0,9900,EUR,1.0
1307509200.0,15133.0,18000,EUR,1.0
1307512800.0,15133.0,21600,EUR,2.0
1307583000.0,15134.0,5400,EUR,1.0
1307605500.0,15134.0,27900,EUR,3.0
1307608200.0,15134.0,30600,EUR,3.0
1307671200.0,15135.0,7200,EUR,1.0
1307671200.0,15135.0,7200,EUR,1.0
1307673900.0,15135.0,9900,EUR,2.0
1307674200.0,15135.0,10200,EUR,2.0
1307923260.0,15138.0,60,EUR,1.0
1307923260.0,15138.0,60,EUR,1.0
1307937600.0,15138.0,14400,EUR,1.0
1307955600.0,15138.0,32400,EUR,2.0
1308101400.0,15140.0,5400,EUR,1.0
1308114000.0,15140.0,18000,EUR,2.0
1308196800.0,15141.0,14400,EUR,2.0
1308200400.0,15141.0,18000,EUR,2.0
1308200400.0,15141.0,18000,EUR,2.0
1308200400.0,15141.0,18000,EUR,1.0
1308254400.0,15141.0,72000,EUR,2.0
1308283200.0,15142.0,14400,EUR,1.0
1308286800.0,15142.0,18000,EUR,1.0
1308459600.0,15144.0,18000,EUR,2.0
1308528060.0,15145.0,60,EUR,2.0
1308535200.0,15145.0,7200,EUR,2.0
1308542400.0,15145.0,14400,EUR,2.0
1308632400.0,15146.0,18000,EUR,3.0
1308632400.0,15146.0,18000,EUR,2.0
1308678600.0,15146.0,64200,EUR,3.0
1308718800.0,15147.0,18000,EUR,2.0
1308719100.0,15147.0,18300,EUR,2.0
1308736800.0,15147.0,36000,EUR,1.0
1308787260.0,15148.0,60,EUR,2.0
1308798000.0,15148.0,10800,EUR,2.0
1308798000.0,15148.0,10800,EUR,2.0
1308799800.0,15148.0,12600,EUR,2.0
1308799800.0,15148.0,12600,EUR,2.0
1308801600.0,15148.0,14400,EUR,2.0
1308801600.0,15148.0,14400,EUR,2.0
1308819600.0,15148.0,32400,EUR,2.0
1308830400.0,15148.0,43200,EUR,2.0
1308873660.0,15149.0,60,EUR,2.0
1308888000.0,15149.0,14400,EUR,3.0
1308888000.0,15149.0,14400,EUR,1.0
1309219260.0,15153.0,60,EUR,2.0
1309226400.0,15153.0,7200,EUR,1.0
1309226400.0,15153.0,7200,EUR,2.0
1309238640.0,15153.0,19440,EUR,2.0
1309272300.0,15153.0,53100,EUR,2.0
1309305660.0,15154.0,60,EUR,1.0
1309320000.0,15154.0,14400,EUR,1.0
1309338180.0,15154.0,32580,EUR,3.0
1309399200.0,15155.0,7200,EUR,2.0
1309401900.0,15155.0,9900,EUR,2.0
1309402800.0,15155.0,10800,EUR,3.0
1309406100.0,15155.0,14100,EUR,2.0
1309406400.0,15155.0,14400,EUR,2.0
1309406400.0,15155.0,14400,EUR,1.0
1309410000.0,15155.0,18000,EUR,2.0
1309410000.0,15155.0,18000,EUR,1.0
1309427820.0,15155.0,35820,EUR,3.0
1309491900.0,15156.0,13500,EUR,2.0
1309492800.0,15156.0,14400,EUR,1.0
1309492800.0,15156.0,14400,EUR,1.0
1309492800.0,15156.0,14400,EUR,1.0
1309496400.0,15156.0,18000,EUR,2.0
1309753800.0,15159.0,16200,EUR,1.0
1309755600.0,15159.0,18000,EUR,1.0
1309837500.0,15160.0,13500,EUR,1.0
1309838400.0,15160.0,14400,EUR,1.0
