1375239600.0,15917.0,10800,CHF,2.0
1375315260.0,15918.0,60,CHF,1.0
1375414200.0,15919.0,12600,CHF,2.0
1375839900.0,15924.0,6300,CHF,2.0
1375844400.0,15924.0,10800,CHF,2.0
1375845300.0,15924.0,11700,CHF,3.0
1375926300.0,15925.0,6300,CHF,1.0
1376277300.0,15929.0,11700,CHF,2.0
1376450100.0,15931.0,11700,CHF,2.0
1376456400.0,15931.0,18000,CHF,2.0
1377136800.0,15939.0,7200,CHF,1.0
1377655200.0,15945.0,7200,CHF,1.0
1377746100.0,15946.0,11700,CHF,2.0
1377831600.0,15947.0,10800,CHF,2.0
1378092600.0,15950.0,12600,CHF,2.0
1378172700.0,15951.0,6300,CHF,2.0
1378436400.0,15954.0,10800,CHF,2.0
1378437300.0,15954.0,11700,CHF,3.0
1378691100.0,15957.0,6300,CHF,1.0
1378696500.0,15957.0,11700,CHF,2.0
1379042100.0,15961.0,11700,CHF,2.0
1379480400.0,15966.0,18000,CHF,2.0
1379555100.0,15967.0,6300,CHF,1.0
1379556000.0,15967.0,7200,CHF,1.0
1379561400.0,15967.0,12600,CHF,3.0
1379561400.0,15967.0,12600,CHF,3.0
1379934900.0,15971.0,40500,CHF,3.0
1380074400.0,15973.0,7200,CHF,1.0
1380186000.0,15974.0,32400,CHF,1.0
1380250800.0,15975.0,10800,CHF,2.0
1380598200.0,15979.0,12600,CHF,2.0
1381114800.0,15985.0,10800,CHF,2.0
1381196700.0,15986.0,6300,CHF,1.0
1381202100.0,15986.0,11700,CHF,3.0
1381202100.0,15986.0,11700,CHF,2.0
1381233600.0,15986.0,43200,CHF,3.0
1381500000.0,15989.0,50400,CHF,2.0
1381720500.0,15992.0,11700,CHF,2.0
1381899600.0,15994.0,18000,CHF,2.0
1382403600.0,16000.0,3600,CHF,1.0
1382821200.0,16004.0,75600,CHF,1.0
1383097920.0,16008.0,6720,CHF,1.0
1383102000.0,16008.0,10800,CHF,2.0
1383276600.0,16010.0,12600,CHF,2.0
1383621300.0,16014.0,11700,CHF,3.0
1383788700.0,16016.0,6300,CHF,1.0
1383793200.0,16016.0,10800,CHF,2.0
1383875100.0,16017.0,6300,CHF,1.0
1383880500.0,16017.0,11700,CHF,2.0
1384398900.0,16023.0,11700,CHF,2.0
1384923600.0,16029.0,18000,CHF,2.0
1384999200.0,16030.0,7200,CHF,1.0
1385349300.0,16034.0,11700,CHF,2.0
1385379000.0,16034.0,41400,CHF,3.0
1385517600.0,16036.0,7200,CHF,1.0
1385603100.0,16037.0,6300,CHF,2.0
1385694000.0,16038.0,10800,CHF,2.0
1385955000.0,16041.0,12600,CHF,2.0
1386298800.0,16045.0,10800,CHF,2.0
1386299700.0,16045.0,11700,CHF,3.0
1386553500.0,16048.0,6300,CHF,1.0
1386558900.0,16048.0,11700,CHF,2.0
1386819000.0,16051.0,12600,CHF,3.0
1386819000.0,16051.0,12600,CHF,3.0
1386820800.0,16051.0,14400,CHF,3.0
1386904500.0,16052.0,11700,CHF,2.0
1387195200.0,16055.0,43200,CHF,2.0
1387342800.0,16057.0,18000,CHF,2.0
1387417500.0,16058.0,6300,CHF,1.0
1387418400.0,16058.0,7200,CHF,1.0
1387443600.0,16058.0,32400,CHF,1.0
1387764000.0,16062.0,7200,CHF,1.0
1387929660.0,16064.0,60,CHF,1.0
1388016060.0,16065.0,60,CHF,1.0
1388534460.0,16071.0,60,CHF,1.0
1388620860.0,16072.0,60,CHF,1.0
1388718000.0,16073.0,10800,CHF,2.0
1388719800.0,16073.0,12600,CHF,2.0
1389063600.0,16077.0,10800,CHF,2.0
1389318300.0,16080.0,6300,CHF,1.0
1389323700.0,16080.0,11700,CHF,3.0
1389759300.0,16085.0,15300,CHF,2.0
1389877200.0,16086.0,46800,CHF,3.0
1389932100.0,16087.0,15300,CHF,2.0
1390370400.0,16092.0,21600,CHF,2.0
1390964400.0,16099.0,10800,CHF,1.0
1391054400.0,16100.0,14400,CHF,2.0
1391401800.0,16104.0,16200,CHF,2.0
1391654700.0,16107.0,9900,CHF,1.0
1391655600.0,16107.0,10800,CHF,1.0
1391745600.0,16108.0,14400,CHF,2.0
1391746500.0,16108.0,15300,CHF,2.0
1392000300.0,16111.0,9900,CHF,1.0
1392178500.0,16113.0,15300,CHF,2.0
1392264900.0,16114.0,15300,CHF,2.0
1392789600.0,16120.0,21600,CHF,2.0
1392865200.0,16121.0,10800,CHF,1.0
1393383600.0,16127.0,10800,CHF,1.0
1393469100.0,16128.0,9900,CHF,2.0
1393474500.0,16128.0,15300,CHF,2.0
1393560000.0,16129.0,14400,CHF,2.0
1393821000.0,16132.0,16200,CHF,2.0
1394160300.0,16136.0,9900,CHF,1.0
1394164800.0,16136.0,14400,CHF,2.0
1394165700.0,16136.0,15300,CHF,2.0
1394424900.0,16139.0,15300,CHF,2.0
1394770500.0,16143.0,15300,CHF,2.0
1395110700.0,16147.0,9900,CHF,1.0
1395208800.0,16148.0,21600,CHF,2.0
1395236700.0,16148.0,49500,CHF,3.0
1395284400.0,16149.0,10800,CHF,1.0
1395289800.0,16149.0,16200,CHF,3.0
1395289800.0,16149.0,16200,CHF,3.0
1395802800.0,16155.0,10800,CHF,1.0
1395828000.0,16155.0,36000,CHF,1.0
1395925200.0,16156.0,46800,CHF,2.0
1396126800.0,16158.0,75600,CHF,1.0
1396234800.0,16160.0,10800,CHF,2.0
1396323000.0,16161.0,12600,CHF,2.0
1396839600.0,16167.0,10800,CHF,2.0
1396840500.0,16167.0,11700,CHF,2.0
1396921500.0,16168.0,6300,CHF,1.0
1396926900.0,16168.0,11700,CHF,2.0
1397531700.0,16175.0,11700,CHF,2.0
1397624400.0,16176.0,18000,CHF,2.0
1397779260.0,16178.0,60,CHF,1.0
