1270029600.0,14699.0,36000,USD,2.0
1270031400.0,14699.0,37800,USD,2.0
1270033200.0,14699.0,39600,USD,2.0
1270038600.0,14699.0,45000,USD,1.0
1270080060.0,14700.0,60,USD,1.0
1270107000.0,14700.0,27000,USD,1.0
1270110600.0,14700.0,30600,USD,3.0
1270116000.0,14700.0,36000,USD,1.0
1270116000.0,14700.0,36000,USD,3.0
1270116000.0,14700.0,36000,USD,1.0
1270117800.0,14700.0,37800,USD,1.0
1270137600.0,14700.0,57600,USD,2.0
1270141200.0,14700.0,61200,USD,1.0
1270197000.0,14701.0,30600,USD,2.0
1270197000.0,14701.0,30600,USD,3.0
1270197000.0,14701.0,30600,USD,3.0
1270461600.0,14704.0,36000,USD,3.0
1270461600.0,14704.0,36000,USD,3.0
1270562400.0,14705.0,50400,USD,3.0
1270616400.0,14706.0,18000,USD,2.0
1270636200.0,14706.0,37800,USD,2.0
1270642500.0,14706.0,44100,USD,1.0
1270645200.0,14706.0,46800,USD,2.0
1270647000.0,14706.0,48600,USD,3.0
1270648800.0,14706.0,50400,USD,2.0
1270652400.0,14706.0,54000,USD,1.0
1270715400.0,14707.0,30600,USD,1.0
1270715400.0,14707.0,30600,USD,3.0
1270722600.0,14707.0,37800,USD,1.0
1270722600.0,14707.0,37800,USD,1.0
1270731600.0,14707.0,46800,USD,1.0
1270742400.0,14707.0,57600,USD,2.0
1270758600.0,14707.0,73800,USD,3.0
1270807200.0,14708.0,36000,USD,1.0
1271080800.0,14711.0,50400,USD,2.0
1271147400.0,14712.0,30600,USD,2.0
1271147400.0,14712.0,30600,USD,3.0
1271152800.0,14712.0,36000,USD,1.0
1271155500.0,14712.0,38700,USD,1.0
1271162700.0,14712.0,45900,USD,2.0
1271185200.0,14712.0,68400,USD,3.0
1271233800.0,14713.0,30600,USD,3.0
1271233800.0,14713.0,30600,USD,3.0
1271233800.0,14713.0,30600,USD,2.0
1271233800.0,14713.0,30600,USD,3.0
1271237400.0,14713.0,34200,USD,2.0
1271239200.0,14713.0,36000,USD,2.0
1271239200.0,14713.0,36000,USD,3.0
1271241000.0,14713.0,37800,USD,2.0
1271253600.0,14713.0,50400,USD,2.0
1271320140.0,14714.0,30540,USD,2.0
1271320200.0,14714.0,30600,USD,3.0
1271322000.0,14714.0,32400,USD,3.0
1271322900.0,14714.0,33300,USD,2.0
1271322900.0,14714.0,33300,USD,2.0
1271325600.0,14714.0,36000,USD,3.0
1271327400.0,14714.0,37800,USD,1.0
1271333700.0,14714.0,44100,USD,2.0
1271336400.0,14714.0,46800,USD,1.0
1271406600.0,14715.0,30600,USD,3.0
1271406600.0,14715.0,30600,USD,2.0
1271408400.0,14715.0,32400,USD,2.0
1271411700.0,14715.0,35700,USD,3.0
1271411700.0,14715.0,35700,USD,1.0
1271422800.0,14715.0,46800,USD,2.0
1271667600.0,14718.0,32400,USD,3.0
1271671200.0,14718.0,36000,USD,1.0
1271692800.0,14718.0,57600,USD,1.0
1271761200.0,14719.0,39600,USD,3.0
1271844900.0,14720.0,36900,USD,2.0
1271845800.0,14720.0,37800,USD,2.0
1271925000.0,14721.0,30600,USD,2.0
1271925000.0,14721.0,30600,USD,3.0
1271925000.0,14721.0,30600,USD,3.0
1271930400.0,14721.0,36000,USD,3.0
1271930400.0,14721.0,36000,USD,1.0
1271932200.0,14721.0,37800,USD,1.0
1272011400.0,14722.0,30600,USD,3.0
1272011400.0,14722.0,30600,USD,2.0
1272016800.0,14722.0,36000,USD,3.0
1272045600.0,14722.0,64800,USD,2.0
1272358800.0,14726.0,32400,USD,2.0
1272362340.0,14726.0,35940,USD,1.0
1272362400.0,14726.0,36000,USD,3.0
1272362400.0,14726.0,36000,USD,3.0
1272371400.0,14726.0,45000,USD,1.0
1272450600.0,14727.0,37800,USD,2.0
1272464040.0,14727.0,51240,USD,3.0
1272464040.0,14727.0,51240,USD,3.0
1272529800.0,14728.0,30600,USD,3.0
1272537000.0,14728.0,37800,USD,1.0
1272551400.0,14728.0,52200,USD,1.0
1272616200.0,14729.0,30600,USD,2.0
1272616200.0,14729.0,30600,USD,3.0
1272616200.0,14729.0,30600,USD,2.0
1272620700.0,14729.0,35100,USD,2.0
1272621300.0,14729.0,35700,USD,2.0
1272621300.0,14729.0,35700,USD,1.0
1272718800.0,14730.0,46800,USD,1.0
1272844860.0,14732.0,60,USD,1.0
1272875400.0,14732.0,30600,USD,2.0
1272875400.0,14732.0,30600,USD,1.0
1272875400.0,14732.0,30600,USD,2.0
1272880800.0,14732.0,36000,USD,1.0
1272880800.0,14732.0,36000,USD,3.0
1272880800.0,14732.0,36000,USD,1.0
1272895200.0,14732.0,50400,USD,1.0
1272967200.0,14733.0,36000,USD,2.0
1272967200.0,14733.0,36000,USD,3.0
1272967200.0,14733.0,36000,USD,1.0
1273044600.0,14734.0,27000,USD,1.0
1273047300.0,14734.0,29700,USD,3.0
1273048200.0,14734.0,30600,USD,2.0
1273053600.0,14734.0,36000,USD,3.0
1273055400.0,14734.0,37800,USD,2.0
1273086000.0,14734.0,68400,USD,2.0
1273134600.0,14735.0,30600,USD,2.0
1273134600.0,14735.0,30600,USD,2.0
1273134600.0,14735.0,30600,USD,3.0
1273136400.0,14735.0,32400,USD,2.0
1273137000.0,14735.0,33000,USD,2.0
1273138200.0,14735.0,34200,USD,3.0
1273141800.0,14735.0,37800,USD,1.0
1273221000.0,14736.0,30600,USD,2.0
1273221000.0,14736.0,30600,USD,3.0
1273221000.0,14736.0,30600,USD,3.0
1273244400.0,14736.0,54000,USD,1.0
1273311000.0,14737.0,34200,USD,2.0
1273439700.0,14738.0,76500,USD,3.0
1273492800.0,14739.0,43200,USD,3.0
1273572000.0,14740.0,36000,USD,1.0
1273572000.0,14740.0,36000,USD,1.0
1273653000.0,14741.0,30600,USD,3.0
1273659300.0,14741.0,36900,USD,2.0
1273660200.0,14741.0,37800,USD,2.0
1273669200.0,14741.0,46800,USD,2.0
1273670100.0,14741.0,47700,USD,2.0
1273672800.0,14741.0,50400,USD,1.0
1273739400.0,14742.0,30600,USD,2.0
1273739400.0,14742.0,30600,USD,3.0
1273741200.0,14742.0,32400,USD,2.0
1273746600.0,14742.0,37800,USD,1.0
1273753800.0,14742.0,45000,USD,3.0
1273755600.0,14742.0,46800,USD,1.0
1273825800.0,14743.0,30600,USD,3.0
1273825800.0,14743.0,30600,USD,3.0
1273828500.0,14743.0,33300,USD,2.0
1273828500.0,14743.0,33300,USD,2.0
1273830900.0,14743.0,35700,USD,3.0
1273830900.0,14743.0,35700,USD,1.0
1273831200.0,14743.0,36000,USD,2.0
1274085000.0,14746.0,30600,USD,2.0
1274086800.0,14746.0,32400,USD,3.0
1274101200.0,14746.0,46800,USD,1.0
1274171400.0,14747.0,30600,USD,3.0
1274171400.0,14747.0,30600,USD,2.0
1274171400.0,14747.0,30600,USD,2.0
1274171400.0,14747.0,30600,USD,3.0
1274185200.0,14747.0,44400,USD,2.0
1274257800.0,14748.0,30600,USD,3.0
1274257800.0,14748.0,30600,USD,3.0
1274263200.0,14748.0,36000,USD,2.0
1274265000.0,14748.0,37800,USD,2.0
1274277600.0,14748.0,50400,USD,3.0
1274344200.0,14749.0,30600,USD,3.0
1274349600.0,14749.0,36000,USD,1.0
1274349600.0,14749.0,36000,USD,3.0
1274351400.0,14749.0,37800,USD,1.0
1274468400.0,14750.0,68400,USD,1.0
1274623200.0,14752.0,50400,USD,2.0
1274695200.0,14753.0,36000,USD,3.0
1274778000.0,14754.0,32400,USD,2.0
1274781540.0,14754.0,35940,USD,1.0
1274781600.0,14754.0,36000,USD,3.0
1274781600.0,14754.0,36000,USD,1.0
1274786100.0,14754.0,40500,USD,2.0
1274819400.0,14754.0,73800,USD,3.0
1274862600.0,14755.0,30600,USD,3.0
1274862600.0,14755.0,30600,USD,2.0
1274868000.0,14755.0,36000,USD,3.0
1274869800.0,14755.0,37800,USD,2.0
1274928000.0,14756.0,9600,USD,2.0
1274949000.0,14756.0,30600,USD,2.0
1274949000.0,14756.0,30600,USD,3.0
1274949000.0,14756.0,30600,USD,3.0
1274956200.0,14756.0,37800,USD,1.0
1275035400.0,14757.0,30600,USD,2.0
1275035400.0,14757.0,30600,USD,2.0
1275035400.0,14757.0,30600,USD,2.0
1275039900.0,14757.0,35100,USD,2.0
1275040500.0,14757.0,35700,USD,2.0
1275040500.0,14757.0,35700,USD,1.0
1275251100.0,14759.0,73500,USD,3.0
1275264060.0,14760.0,60,USD,1.0
1275386400.0,14761.0,36000,USD,1.0
1275386400.0,14761.0,36000,USD,3.0
1275386400.0,14761.0,36000,USD,1.0
1275436860.0,14762.0,60,USD,1.0
1275463800.0,14762.0,27000,USD,1.0
1275472800.0,14762.0,36000,USD,3.0
1275552900.0,14763.0,29700,USD,3.0
1275553800.0,14763.0,30600,USD,2.0
1275553800.0,14763.0,30600,USD,1.0
1275553800.0,14763.0,30600,USD,3.0
1275559200.0,14763.0,36000,USD,2.0
1275559200.0,14763.0,36000,USD,3.0
1275561000.0,14763.0,37800,USD,1.0
1275562800.0,14763.0,39600,USD,2.0
1275563700.0,14763.0,40500,USD,2.0
1275567300.0,14763.0,44100,USD,2.0
1275570900.0,14763.0,47700,USD,2.0
1275640200.0,14764.0,30600,USD,2.0
1275640200.0,14764.0,30600,USD,3.0
1275640200.0,14764.0,30600,USD,3.0
1275712200.0,14765.0,16200,USD,2.0
1275922800.0,14767.0,54000,USD,1.0
1275940500.0,14767.0,71700,USD,3.0
1275985500.0,14768.0,30300,USD,1.0
1275991200.0,14768.0,36000,USD,1.0
1276023600.0,14768.0,68400,USD,2.0
1276077600.0,14769.0,36000,USD,3.0
1276077600.0,14769.0,36000,USD,1.0
1276079400.0,14769.0,37800,USD,2.0
1276088400.0,14769.0,46800,USD,2.0
1276092000.0,14769.0,50400,USD,2.0
1276099200.0,14769.0,57600,USD,3.0
1276158600.0,14770.0,30600,USD,3.0
1276158600.0,14770.0,30600,USD,3.0
1276165800.0,14770.0,37800,USD,1.0
1276174800.0,14770.0,46800,USD,1.0
1276178400.0,14770.0,50400,USD,2.0
1276245000.0,14771.0,30600,USD,3.0
1276245000.0,14771.0,30600,USD,3.0
1276250100.0,14771.0,35700,USD,3.0
1276250100.0,14771.0,35700,USD,1.0
1276250400.0,14771.0,36000,USD,2.0
1276492500.0,14774.0,18900,USD,2.0
1276582500.0,14775.0,22500,USD,2.0
1276590600.0,14775.0,30600,USD,2.0
1276590600.0,14775.0,30600,USD,2.0
1276592400.0,14775.0,32400,USD,3.0
1276596000.0,14775.0,36000,USD,1.0
1276677000.0,14776.0,30600,USD,3.0
1276677000.0,14776.0,30600,USD,2.0
1276677000.0,14776.0,30600,USD,2.0
1276677000.0,14776.0,30600,USD,3.0
1276679700.0,14776.0,33300,USD,2.0
1276679700.0,14776.0,33300,USD,2.0
1276684200.0,14776.0,37800,USD,2.0
1276710300.0,14776.0,63900,USD,3.0
1276763400.0,14777.0,30600,USD,3.0
1276763400.0,14777.0,30600,USD,2.0
1276763400.0,14777.0,30600,USD,2.0
1276763400.0,14777.0,30600,USD,3.0
1276768800.0,14777.0,36000,USD,1.0
1276768800.0,14777.0,36000,USD,3.0
1276770600.0,14777.0,37800,USD,1.0
1277200740.0,14782.0,35940,USD,1.0
1277200800.0,14782.0,36000,USD,3.0
1277200800.0,14782.0,36000,USD,1.0
1277200800.0,14782.0,36000,USD,2.0
1277287200.0,14783.0,36000,USD,3.0
1277289000.0,14783.0,37800,USD,2.0
1277302500.0,14783.0,51300,USD,3.0
1277302500.0,14783.0,51300,USD,3.0
1277368200.0,14784.0,30600,USD,3.0
1277368200.0,14784.0,30600,USD,2.0
1277368200.0,14784.0,30600,USD,3.0
1277375400.0,14784.0,37800,USD,1.0
1277454600.0,14785.0,30600,USD,1.0
1277454600.0,14785.0,30600,USD,2.0
1277459700.0,14785.0,35700,USD,2.0
1277459700.0,14785.0,35700,USD,1.0
1277713800.0,14788.0,30600,USD,2.0
1277713800.0,14788.0,30600,USD,1.0
1277713800.0,14788.0,30600,USD,2.0
1277729100.0,14788.0,45900,USD,2.0
1277802000.0,14789.0,32400,USD,2.0
1277805600.0,14789.0,36000,USD,3.0
1277885700.0,14790.0,29700,USD,3.0
1277888400.0,14790.0,32400,USD,1.0
1277891100.0,14790.0,35100,USD,2.0
1277893800.0,14790.0,37800,USD,2.0
1277942460.0,14791.0,60,USD,1.0
1277969400.0,14791.0,27000,USD,1.0
1277973000.0,14791.0,30600,USD,3.0
1277978400.0,14791.0,36000,USD,1.0
1277978400.0,14791.0,36000,USD,3.0
1277978400.0,14791.0,36000,USD,1.0
1277978400.0,14791.0,36000,USD,3.0
1277980200.0,14791.0,37800,USD,1.0
1278059400.0,14792.0,30600,USD,2.0
1278059400.0,14792.0,30600,USD,3.0
1278059400.0,14792.0,30600,USD,3.0
1278064800.0,14792.0,36000,USD,2.0
1278288060.0,14795.0,60,USD,1.0
1278410400.0,14796.0,36000,USD,3.0
1278577800.0,14798.0,30600,USD,3.0
1278585000.0,14798.0,37800,USD,1.0
1278586800.0,14798.0,39600,USD,2.0
1278601200.0,14798.0,54000,USD,1.0
1278611400.0,14798.0,64200,USD,2.0
1278669600.0,14799.0,36000,USD,1.0
1278928800.0,14802.0,36000,USD,3.0
1278954900.0,14802.0,62100,USD,1.0
1279009800.0,14803.0,30600,USD,3.0
1279015200.0,14803.0,36000,USD,1.0
1279026000.0,14803.0,46800,USD,2.0
1279029600.0,14803.0,50400,USD,2.0
1279096200.0,14804.0,30600,USD,3.0
1279096200.0,14804.0,30600,USD,2.0
1279096200.0,14804.0,30600,USD,3.0
1279101600.0,14804.0,36000,USD,2.0
1279103400.0,14804.0,37800,USD,2.0
1279112400.0,14804.0,46800,USD,1.0
1279116000.0,14804.0,50400,USD,3.0
1279182600.0,14805.0,30600,USD,2.0
1279182600.0,14805.0,30600,USD,2.0
1279182600.0,14805.0,30600,USD,3.0
1279182600.0,14805.0,30600,USD,3.0
1279185300.0,14805.0,33300,USD,2.0
1279185300.0,14805.0,33300,USD,2.0
1279188000.0,14805.0,36000,USD,3.0
1279188000.0,14805.0,36000,USD,3.0
1279189800.0,14805.0,37800,USD,1.0
1279269000.0,14806.0,30600,USD,3.0
1279269000.0,14806.0,30600,USD,2.0
1279270800.0,14806.0,32400,USD,3.0
1279274100.0,14806.0,35700,USD,3.0
1279274100.0,14806.0,35700,USD,1.0
1279530000.0,14809.0,32400,USD,1.0
1279533600.0,14809.0,36000,USD,1.0
1279614600.0,14810.0,30600,USD,3.0
1279614600.0,14810.0,30600,USD,2.0
1279620000.0,14810.0,36000,USD,1.0
1279708200.0,14811.0,37800,USD,2.0
1279720800.0,14811.0,50400,USD,3.0
1279787400.0,14812.0,30600,USD,3.0
1279791000.0,14812.0,34200,USD,3.0
1279792800.0,14812.0,36000,USD,1.0
1279792800.0,14812.0,36000,USD,3.0
1279792800.0,14812.0,36000,USD,1.0
1279792800.0,14812.0,36000,USD,1.0
1279794600.0,14812.0,37800,USD,1.0
1280138400.0,14816.0,36000,USD,3.0
1280221200.0,14817.0,32400,USD,2.0
1280224800.0,14817.0,36000,USD,3.0
1280224800.0,14817.0,36000,USD,1.0
1280305800.0,14818.0,30600,USD,3.0
1280305800.0,14818.0,30600,USD,2.0
1280313000.0,14818.0,37800,USD,2.0
1280325600.0,14818.0,50400,USD,2.0
1280392200.0,14819.0,30600,USD,3.0
1280399400.0,14819.0,37800,USD,1.0
1280478600.0,14820.0,30600,USD,2.0
1280478600.0,14820.0,30600,USD,3.0
1280478600.0,14820.0,30600,USD,2.0
1280483100.0,14820.0,35100,USD,2.0
1280483700.0,14820.0,35700,USD,2.0
1280483700.0,14820.0,35700,USD,1.0
1280743200.0,14823.0,36000,USD,1.0
1280743200.0,14823.0,36000,USD,3.0
1280743200.0,14823.0,36000,USD,1.0
1280744100.0,14823.0,36900,USD,3.0
1280764800.0,14823.0,57600,USD,2.0
1280793660.0,14824.0,60,USD,1.0
1280824200.0,14824.0,30600,USD,2.0
1280824200.0,14824.0,30600,USD,1.0
1280824200.0,14824.0,30600,USD,2.0
1280829600.0,14824.0,36000,USD,2.0
1280829600.0,14824.0,36000,USD,3.0
1280907000.0,14825.0,27000,USD,1.0
1280909700.0,14825.0,29700,USD,3.0
1280916000.0,14825.0,36000,USD,3.0
1280917800.0,14825.0,37800,USD,2.0
1280937600.0,14825.0,57600,USD,2.0
1280997000.0,14826.0,30600,USD,3.0
1281004200.0,14826.0,37800,USD,1.0
1281009600.0,14826.0,43200,USD,2.0
1281083400.0,14827.0,30600,USD,2.0
1281083400.0,14827.0,30600,USD,3.0
1281083400.0,14827.0,30600,USD,3.0
1281106800.0,14827.0,54000,USD,1.0
1281429000.0,14831.0,30600,USD,2.0
1281429000.0,14831.0,30600,USD,2.0
1281434400.0,14831.0,36000,USD,1.0
1281434400.0,14831.0,36000,USD,1.0
1281449700.0,14831.0,51300,USD,3.0
1281449700.0,14831.0,51300,USD,3.0
1281515400.0,14832.0,30600,USD,3.0
1281522600.0,14832.0,37800,USD,2.0
1281531600.0,14832.0,46800,USD,2.0
1281534300.0,14832.0,49500,USD,2.0
1281601800.0,14833.0,30600,USD,2.0
1281601800.0,14833.0,30600,USD,3.0
1281607200.0,14833.0,36000,USD,1.0
1281609000.0,14833.0,37800,USD,1.0
1281618000.0,14833.0,46800,USD,1.0
1281688200.0,14834.0,30600,USD,3.0
1281688200.0,14834.0,30600,USD,3.0
1281688200.0,14834.0,30600,USD,2.0
1281688200.0,14834.0,30600,USD,3.0
1281693300.0,14834.0,35700,USD,3.0
1281693300.0,14834.0,35700,USD,1.0
1281693600.0,14834.0,36000,USD,2.0
1281699000.0,14834.0,41400,USD,2.0
1281947400.0,14837.0,30600,USD,2.0
1281949200.0,14837.0,32400,USD,3.0
1281952800.0,14837.0,36000,USD,1.0
1281967200.0,14837.0,50400,USD,1.0
1282033800.0,14838.0,30600,USD,3.0
1282033800.0,14838.0,30600,USD,2.0
1282033800.0,14838.0,30600,USD,2.0
1282033800.0,14838.0,30600,USD,3.0
1282035600.0,14838.0,32400,USD,2.0
1282036500.0,14838.0,33300,USD,2.0
1282036500.0,14838.0,33300,USD,2.0
1282127400.0,14839.0,37800,USD,2.0
1282206600.0,14840.0,30600,USD,3.0
1282212000.0,14840.0,36000,USD,1.0
1282212000.0,14840.0,36000,USD,3.0
1282213800.0,14840.0,37800,USD,1.0
1282221000.0,14840.0,45000,USD,2.0
1282559400.0,14844.0,37800,USD,2.0
1282644000.0,14845.0,36000,USD,3.0
1282644120.0,14845.0,36120,USD,1.0
1282725000.0,14846.0,30600,USD,3.0
1282725000.0,14846.0,30600,USD,2.0
1282730400.0,14846.0,36000,USD,1.0
1282730400.0,14846.0,36000,USD,3.0
1282732200.0,14846.0,37800,USD,2.0
1282811400.0,14847.0,30600,USD,3.0
1282816800.0,14847.0,36000,USD,2.0
1282818600.0,14847.0,37800,USD,1.0
1282897800.0,14848.0,30600,USD,1.0
1282897800.0,14848.0,30600,USD,3.0
1282902900.0,14848.0,35700,USD,2.0
1282902900.0,14848.0,35700,USD,1.0
1282903200.0,14848.0,36000,USD,3.0
1283157000.0,14851.0,30600,USD,2.0
1283157000.0,14851.0,30600,USD,1.0
1283157000.0,14851.0,30600,USD,2.0
1283171400.0,14851.0,45000,USD,1.0
1283175000.0,14851.0,48600,USD,2.0
1283245200.0,14852.0,32400,USD,2.0
1283247900.0,14852.0,35100,USD,2.0
1283248800.0,14852.0,36000,USD,3.0
1283263200.0,14852.0,50400,USD,3.0
1283299260.0,14853.0,60,USD,1.0
1283326200.0,14853.0,27000,USD,1.0
1283328900.0,14853.0,29700,USD,3.0
1283335200.0,14853.0,36000,USD,1.0
1283335200.0,14853.0,36000,USD,3.0
1283335200.0,14853.0,36000,USD,1.0
1283337000.0,14853.0,37800,USD,2.0
1283337900.0,14853.0,38700,USD,1.0
1283416200.0,14854.0,30600,USD,2.0
1283416200.0,14854.0,30600,USD,1.0
1283416200.0,14854.0,30600,USD,3.0
1283418000.0,14854.0,32400,USD,3.0
1283421600.0,14854.0,36000,USD,2.0
1283421600.0,14854.0,36000,USD,3.0
1283423400.0,14854.0,37800,USD,1.0
1283502600.0,14855.0,30600,USD,2.0
1283502600.0,14855.0,30600,USD,3.0
1283502600.0,14855.0,30600,USD,3.0
1283508000.0,14855.0,36000,USD,3.0
1283731260.0,14858.0,60,USD,1.0
1283785800.0,14858.0,54600,USD,1.0
1283950800.0,14860.0,46800,USD,2.0
1283954400.0,14860.0,50400,USD,2.0
1283958000.0,14860.0,54000,USD,1.0
1284021000.0,14861.0,30600,USD,3.0
1284021000.0,14861.0,30600,USD,3.0
1284028200.0,14861.0,37800,USD,1.0
1284030000.0,14861.0,39600,USD,2.0
1284037200.0,14861.0,46800,USD,1.0
1284112800.0,14862.0,36000,USD,1.0
1284386400.0,14865.0,50400,USD,2.0
1284453000.0,14866.0,30600,USD,3.0
1284453000.0,14866.0,30600,USD,3.0
1284458400.0,14866.0,36000,USD,2.0
1284458400.0,14866.0,36000,USD,1.0
1284539400.0,14867.0,30600,USD,2.0
1284539400.0,14867.0,30600,USD,2.0
1284542100.0,14867.0,33300,USD,2.0
1284542100.0,14867.0,33300,USD,2.0
1284546600.0,14867.0,37800,USD,2.0
1284625800.0,14868.0,30600,USD,2.0
1284625800.0,14868.0,30600,USD,2.0
1284625800.0,14868.0,30600,USD,3.0
1284625800.0,14868.0,30600,USD,3.0
1284627600.0,14868.0,32400,USD,3.0
1284631200.0,14868.0,36000,USD,3.0
1284631200.0,14868.0,36000,USD,3.0
1284633000.0,14868.0,37800,USD,1.0
1284645600.0,14868.0,50400,USD,2.0
1284712200.0,14869.0,30600,USD,3.0
1284712200.0,14869.0,30600,USD,2.0
1284717300.0,14869.0,35700,USD,3.0
1284717300.0,14869.0,35700,USD,1.0
1284723000.0,14869.0,41400,USD,1.0
1284976800.0,14872.0,36000,USD,1.0
1285057800.0,14873.0,30600,USD,3.0
1285057800.0,14873.0,30600,USD,2.0
1285078500.0,14873.0,51300,USD,3.0
1285078500.0,14873.0,51300,USD,3.0
1285149600.0,14874.0,36000,USD,1.0
1285151400.0,14874.0,37800,USD,2.0
1285164000.0,14874.0,50400,USD,2.0
1285230600.0,14875.0,30600,USD,3.0
1285236000.0,14875.0,36000,USD,1.0
1285236000.0,14875.0,36000,USD,3.0
1285237800.0,14875.0,37800,USD,1.0
1285317000.0,14876.0,30600,USD,3.0
1285317000.0,14876.0,30600,USD,2.0
1285318800.0,14876.0,32400,USD,1.0
1285322400.0,14876.0,36000,USD,3.0
1285345800.0,14876.0,59400,USD,3.0
1285664400.0,14880.0,32400,USD,2.0
1285668000.0,14880.0,36000,USD,3.0
1285668000.0,14880.0,36000,USD,1.0
1285691400.0,14880.0,59400,USD,2.0
1285756200.0,14881.0,37800,USD,2.0
1285766100.0,14881.0,47700,USD,2.0
1285835400.0,14882.0,30600,USD,1.0
1285835400.0,14882.0,30600,USD,2.0
1285835400.0,14882.0,30600,USD,3.0
1285839900.0,14882.0,35100,USD,2.0
1285840800.0,14882.0,36000,USD,3.0
1285842600.0,14882.0,37800,USD,1.0
1285857000.0,14882.0,52200,USD,3.0
1285891260.0,14883.0,60,USD,1.0
1285921800.0,14883.0,30600,USD,2.0
1285921800.0,14883.0,30600,USD,1.0
1285921800.0,14883.0,30600,USD,1.0
1285921800.0,14883.0,30600,USD,2.0
1285926900.0,14883.0,35700,USD,2.0
1285926900.0,14883.0,35700,USD,1.0
1285927200.0,14883.0,36000,USD,1.0
1285927200.0,14883.0,36000,USD,3.0
1285927200.0,14883.0,36000,USD,1.0
1286186400.0,14886.0,36000,USD,2.0
1286186400.0,14886.0,36000,USD,3.0
1286204400.0,14886.0,54000,USD,3.0
1286220600.0,14886.0,70200,USD,3.0
1286272800.0,14887.0,36000,USD,3.0
1286350200.0,14888.0,27000,USD,1.0
1286352900.0,14888.0,29700,USD,3.0
1286355600.0,14888.0,32400,USD,2.0
1286361000.0,14888.0,37800,USD,2.0
1286440200.0,14889.0,30600,USD,3.0
1286447400.0,14889.0,37800,USD,1.0
1286458200.0,14889.0,48600,USD,2.0
1286463600.0,14889.0,54000,USD,1.0
1286526600.0,14890.0,30600,USD,2.0
1286526600.0,14890.0,30600,USD,3.0
1286526600.0,14890.0,30600,USD,3.0
1286532000.0,14890.0,36000,USD,1.0
1286547900.0,14890.0,51900,USD,1.0
1286700300.0,14892.0,31500,USD,1.0
1286755260.0,14893.0,60,USD,1.0
1286808300.0,14893.0,53100,USD,2.0
1286877600.0,14894.0,36000,USD,1.0
1286883900.0,14894.0,42300,USD,2.0
1286892000.0,14894.0,50400,USD,3.0
1286958600.0,14895.0,30600,USD,2.0
1286974800.0,14895.0,46800,USD,2.0
1286986200.0,14895.0,58200,USD,3.0
1287045000.0,14896.0,30600,USD,2.0
1287045000.0,14896.0,30600,USD,3.0
1287045000.0,14896.0,30600,USD,3.0
1287045000.0,14896.0,30600,USD,3.0
1287052200.0,14896.0,37800,USD,1.0
1287054000.0,14896.0,39600,USD,2.0
1287061200.0,14896.0,46800,USD,1.0
1287130500.0,14897.0,29700,USD,3.0
1287131400.0,14897.0,30600,USD,3.0
1287131400.0,14897.0,30600,USD,3.0
1287131400.0,14897.0,30600,USD,2.0
1287131400.0,14897.0,30600,USD,2.0
1287131400.0,14897.0,30600,USD,3.0
1287136500.0,14897.0,35700,USD,3.0
1287136500.0,14897.0,35700,USD,1.0
1287136800.0,14897.0,36000,USD,2.0
1287151200.0,14897.0,50400,USD,2.0
1287216900.0,14898.0,29700,USD,2.0
1287392400.0,14900.0,32400,USD,3.0
1287393300.0,14900.0,33300,USD,2.0
1287393300.0,14900.0,33300,USD,2.0
1287395880.0,14900.0,35880,USD,1.0
1287417600.0,14900.0,57600,USD,2.0
1287477000.0,14901.0,30600,USD,3.0
1287477000.0,14901.0,30600,USD,2.0
1287478800.0,14901.0,32400,USD,2.0
1287482400.0,14901.0,36000,USD,1.0
1287504000.0,14901.0,57600,USD,2.0
1287514800.0,14901.0,68400,USD,1.0
1287570600.0,14902.0,37800,USD,2.0
1287583200.0,14902.0,50400,USD,2.0
1287649800.0,14903.0,30600,USD,3.0
1287655200.0,14903.0,36000,USD,1.0
1287655200.0,14903.0,36000,USD,3.0
1287657000.0,14903.0,37800,USD,1.0
1287669600.0,14903.0,50400,USD,2.0
1287697500.0,14903.0,78300,USD,2.0
1287809100.0,14905.0,17100,USD,2.0
1287995400.0,14907.0,30600,USD,3.0
1288000800.0,14907.0,36000,USD,3.0
1288013400.0,14907.0,48600,USD,2.0
1288024200.0,14907.0,59400,USD,1.0
1288036800.0,14907.0,72000,USD,2.0
1288083600.0,14908.0,32400,USD,2.0
1288087140.0,14908.0,35940,USD,1.0
1288087200.0,14908.0,36000,USD,3.0
1288087200.0,14908.0,36000,USD,1.0
1288110600.0,14908.0,59400,USD,1.0
1288168200.0,14909.0,30600,USD,3.0
1288168200.0,14909.0,30600,USD,2.0
1288173600.0,14909.0,36000,USD,3.0
1288175400.0,14909.0,37800,USD,2.0
1288195200.0,14909.0,57600,USD,1.0
1288254600.0,14910.0,30600,USD,3.0
1288261800.0,14910.0,37800,USD,1.0
1288341000.0,14911.0,30600,USD,2.0
1288341000.0,14911.0,30600,USD,3.0
1288341000.0,14911.0,30600,USD,2.0
1288345500.0,14911.0,35100,USD,2.0
1288346100.0,14911.0,35700,USD,2.0
1288346100.0,14911.0,35700,USD,1.0
1288600200.0,14914.0,30600,USD,2.0
1288600200.0,14914.0,30600,USD,1.0
1288600200.0,14914.0,30600,USD,2.0
1288605600.0,14914.0,36000,USD,1.0
1288605600.0,14914.0,36000,USD,3.0
1288605600.0,14914.0,36000,USD,1.0
